model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,method,selected_h,sup_err,ise,boundary,gap_to_oracle,f_hat,min_D_hat
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,47,2624742147,oracle,0.15,0.11152512132343029,0.14409361895139233,0,1.0,0.41892179146944536,0.0070354529365975
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,47,2624742147,lepski,0.424264068712,0.19060512760876014,0.23603044203129642,0,1.7090779668913567,0.3900143698883444,0.007906393162463712
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,48,3487970182,oracle,0.053033008589,0.10228179603897536,0.14909584046831062,0,1.0,0.41912680282980147,0.0053772231228759616
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,48,3487970182,lepski,0.424264068712,0.24006746501371223,0.26933299071407935,0,2.3471182000190187,0.3993221594948127,0.007352588993332193
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,49,898314033,oracle,0.026516504294,0.20715856252936193,0.26698388618308844,0,1.0,0.4157000706505284,0.004268242936499778
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,49,898314033,lepski,0.6,0.34723231458834247,0.34578242664341746,0,1.6761668470214788,0.38590073394367236,0.008320799776349109
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,0,3693240280,oracle,0.075,0.04978546513768456,0.05449146567128657,0,1.0,0.3769724261134865,0.006096591495333417
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,0,3693240280,lepski,0.3,0.21129427026747782,0.14112537279713097,0,4.244095534371958,0.38939849180909925,0.006859133309035642
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,1,3263627196,oracle,0.026516504294,0.04843192153042164,0.05160748172922456,0,1.0,0.4362896232005969,0.006527774549730564
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,1,3263627196,lepski,0.424264068712,0.15657832147448758,0.17261231202031968,0,3.232957035911444,0.3871593864015359,0.007250440759150783
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,2,1437882509,oracle,0.053033008589,0.10338457556670066,0.11642285519566656,0,1.0,0.3924197607064179,0.007141973404864018
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,2,1437882509,lepski,0.15,0.11718111424669342,0.1567093065527794,0,1.1334487142242184,0.3788746992252195,0.007156608582736498
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,3,1070565993,oracle,0.3,0.1509283253362872,0.13221546652176513,0,1.0,0.4029632412935787,0.005694783317286167
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,3,1070565993,lepski,0.212132034356,0.21503330028499068,0.144451301563896,0,1.4247378668375839,0.40587388985477857,0.005310908115375081
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,4,1478946054,oracle,0.009375,0.10011735712570924,0.11808923663197296,0,1.0,0.43097422235904026,0.006402902720901548
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,4,1478946054,lepski,0.424264068712,0.29181911091640345,0.267838421987379,0,2.9147704183800007,0.4002186337505792,0.008190486076796654
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,5,367527789,oracle,0.15,0.03905973443770111,0.05573798883006148,0,1.0,0.3904194011845591,0.005869636649815205
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,5,367527789,lepski,0.3,0.09656364547439544,0.08879059281145922,0,2.4722043522444075,0.3958388135304474,0.006655745050568196
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,6,1843202851,oracle,0.0375,0.11377216827296177,0.05418296907873987,0,1.0,0.38744219834855587,0.005950111045792989
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,6,1843202851,lepski,0.424264068712,0.21440828575104032,0.19278940830132377,0,1.8845407361546695,0.3880073284774284,0.0073134920788596805
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,7,2654533408,oracle,0.01875,0.06204259286973057,0.06580072901658722,0,1.0,0.47762113972630255,0.006319789560163737
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,7,2654533408,lepski,0.424264068712,0.3397771099660969,0.2679952949240434,0,5.476513702119433,0.41040532335353636,0.007767526757441702
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,8,3313925213,oracle,0.106066017178,0.08567471340125543,0.07654149860886358,0,1.0,0.38187061606211764,0.006534627765871621
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,8,3313925213,lepski,0.212132034356,0.11708128403277929,0.10017930092918222,0,1.3665792318957863,0.3885213786083408,0.00680424565388751
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,9,2306261419,oracle,0.106066017178,0.11425569010195868,0.12123513869166863,0,1.0,0.4190985075653341,0.006419371705515234
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,9,2306261419,lepski,0.106066017178,0.11425569010195868,0.12123513869166863,0,1.0,0.4190985075653341,0.006419371705515234
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,10,464053238,oracle,0.3,0.06180434357503728,0.053655366948816945,0,1.0,0.37833053691689633,0.005899113660287403
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,10,464053238,lepski,0.15,0.1642937827071922,0.10169645959129167,0,2.658288612154281,0.3647641397503948,0.005542612619558917
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,11,2725271472,oracle,0.15,0.06789274249857069,0.0888985767574034,0,1.0,0.38011405071230353,0.006784457156904032
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,11,2725271472,lepski,0.3,0.1389970571383774,0.14255273694089815,0,2.0473036148348793,0.38112967390888924,0.007303878786474755
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,oracle,0.106066017178,0.060542873956139776,0.03690238841275223,0,1.0,0.38712088979442727,0.006094441157717684
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,lepski,0.106066017178,0.060542873956139776,0.03690238841275223,0,1.0,0.38712088979442727,0.006094441157717684
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,oracle,0.3,0.05479349961927138,0.06173999453809687,0,1.0,0.3987444988209083,0.006339468578769015
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,lepski,0.3,0.05479349961927138,0.06173999453809687,0,1.0,0.3987444988209083,0.006339468578769015
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,oracle,0.106066017178,0.05798119989768313,0.06327010465040454,0,1.0,0.39354095484598545,0.0057986687025776635
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,lepski,0.424264068712,0.17481624368745763,0.22315190249752379,0,3.015050464563482,0.3885989272479264,0.007450035486955692
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,oracle,0.075,0.16305805352940572,0.1501954512253127,0,1.0,0.4203791190593367,0.006548473456110021
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,lepski,0.424264068712,0.18541846927453332,0.22802395301265305,0,1.137131624357917,0.3998117053660756,0.007662977629587362
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,oracle,0.3,0.05317707234920466,0.050720501170267225,0,1.0,0.3991457570537104,0.00578237704432966
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,lepski,0.3,0.05317707234920466,0.050720501170267225,0,1.0,0.3991457570537104,0.00578237704432966
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,oracle,0.3,0.09612699578030881,0.08505345716659729,0,1.0,0.40139395866329153,0.006455256030404699
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,lepski,0.424264068712,0.15861488395530676,0.14169882834957911,0,1.6500555610601775,0.39664535758674474,0.006814035203795542
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,oracle,0.3,0.02964768546587404,0.040787213751076336,0,1.0,0.40225692149568987,0.0064720531791185995
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,lepski,0.424264068712,0.11340828362791999,0.13555643056936806,0,3.82519855583528,0.39649253008735413,0.006999314087627916
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,oracle,0.212132034356,0.06811021781892368,0.07062730110125573,0,1.0,0.3929272673259934,0.00643990377060493
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,lepski,0.3,0.0777098502447382,0.09567502753819712,0,1.1409426182035696,0.3877112270813394,0.006627648823142153
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,oracle,0.075,0.02692005996445479,0.027702811563463534,0,1.0,0.42028736505205416,0.006215840588081344
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,lepski,0.3,0.11471598666226779,0.10816918978061352,0,4.261357025717573,0.3997366636237814,0.006795914538373973
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,oracle,0.212132034356,0.017561817764254917,0.020018886712024977,0,1.0,0.405499895946538,0.0061505386592923565
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,lepski,0.3,0.08179248642454517,0.08917887609137912,0,4.657404348599066,0.40059345060497614,0.006895594704731879
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,oracle,0.3,0.07580228068885497,0.0917486201622354,0,1.0,0.40177209673296066,0.00594194774506302
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,lepski,0.3,0.07580228068885497,0.0917486201622354,0,1.0,0.40177209673296066,0.00594194774506302
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,oracle,0.15,0.0685971961791716,0.08849759854620724,0,1.0,0.39780749376331986,0.006633229164820765
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,lepski,0.3,0.13118073439745004,0.1488353408296101,0,1.9123337644123843,0.38619316644073204,0.00721947205449189
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,24,1150928999,oracle,0.106066017178,0.07646588414908484,0.08563862661420657,0,1.0,0.41363809297902915,0.006557502638687453
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,24,1150928999,lepski,0.3,0.13327165267112973,0.17626135176062813,0,1.742890364169349,0.389095797644886,0.00699311370665243
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,25,2655982844,oracle,0.212132034356,0.0580968509869102,0.08093105195642643,0,1.0,0.39230192472778413,0.005794562183103877
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,25,2655982844,lepski,0.212132034356,0.0580968509869102,0.08093105195642643,0,1.0,0.39230192472778413,0.005794562183103877
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,26,2889143927,oracle,0.15,0.027290360964291327,0.033835092062792484,0,1.0,0.38512358858865925,0.006192107898727021
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,26,2889143927,lepski,0.424264068712,0.11673026380078078,0.1345274887323842,0,4.27734407593652,0.38976699390013525,0.006870090780082617
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,27,1344777899,oracle,0.106066017178,0.053907762666188574,0.04778603001254192,0,1.0,0.4000816802464847,0.006153300575481893
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,27,1344777899,lepski,0.075,0.17278025561258037,0.13831694642885478,0,3.2051090059604657,0.3936088738748632,0.005150127612121088
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,28,2927652566,oracle,0.053033008589,0.13734353618077932,0.11118141155315422,0,1.0,0.4196149083603782,0.006168025953738289
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,28,2927652566,lepski,0.424264068712,0.20807407083774399,0.17407809267780797,0,1.5149899050499553,0.3997777897684421,0.006841660307433037
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,29,768639609,oracle,0.3,0.07798017913309074,0.07992227926068383,0,1.0,0.3850023657633719,0.006126677047541294
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,29,768639609,lepski,0.15,0.15248196662210578,0.1418721752879189,0,1.9553939003122953,0.39082322780942375,0.00526327370542905
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,30,1099691374,oracle,0.3,0.11272055378346524,0.12152808436783454,0,1.0,0.39754710979975316,0.006790460352758306
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,30,1099691374,lepski,0.212132034356,0.11621844002893855,0.0867687029682186,0,1.0310314856347558,0.40024941760499816,0.00609091624593604
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,31,41713270,oracle,0.3,0.09767401592409808,0.10924068441895024,0,1.0,0.4069761705356847,0.005700399482706341
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,31,41713270,lepski,0.3,0.09767401592409808,0.10924068441895024,0,1.0,0.4069761705356847,0.005700399482706341
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,32,1250663443,oracle,0.106066017178,0.03090833086617062,0.03359256431099269,0,1.0,0.3929998206075302,0.00598983623434868
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,32,1250663443,lepski,0.106066017178,0.03090833086617062,0.03359256431099269,0,1.0,0.3929998206075302,0.00598983623434868
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,33,902127636,oracle,0.15,0.06950173964201056,0.1064873085547194,0,1.0,0.41974157486398406,0.006456291857959551
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,33,902127636,lepski,0.3,0.14756666997827939,0.13459986546840896,0,2.123208292891164,0.40794676455628837,0.0064538189450910706
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,34,3530667050,oracle,0.3,0.07628168461348483,0.06521435683789867,0,1.0,0.3978281230233883,0.006243739367690787
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,34,3530667050,lepski,0.424264068712,0.0912169783624095,0.11544003992705026,0,1.195791346567672,0.39633679785623804,0.0067929325678484295
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,35,3736624461,oracle,0.212132034356,0.1555390040748228,0.15864406816420396,0,1.0,0.37356094311127674,0.005594529352757894
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,35,3736624461,lepski,0.3,0.16972993839056594,0.15474320559029883,0,1.0912371427356995,0.37789631351198083,0.006373886680186368
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,36,3743739485,oracle,0.212132034356,0.03525196919965623,0.020391988808270395,0,1.0,0.3868177761582113,0.0061315250334665165
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,36,3743739485,lepski,0.212132034356,0.03525196919965623,0.020391988808270395,0,1.0,0.3868177761582113,0.0061315250334665165
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,37,4178272184,oracle,0.212132034356,0.07721265653724707,0.08020853355504778,0,1.0,0.39873398016487954,0.005915409109035944
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,37,4178272184,lepski,0.3,0.10753253721599298,0.1053760228744233,0,1.392680190508919,0.3970312476795224,0.00629728253676926
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,38,2701505036,oracle,0.424264068712,0.09972610464607534,0.09395316200269795,0,1.0,0.39757135411615774,0.006153153453323192
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,38,2701505036,lepski,0.3,0.12986446105979788,0.10515367083623166,0,1.3022113068657657,0.39709615577819013,0.0054050525802802965
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,39,1897483664,oracle,0.212132034356,0.023522878914795875,0.03473432563625453,0,1.0,0.42989002398497234,0.006261737731649396
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,39,1897483664,lepski,0.424264068712,0.14651276926714862,0.18565640905149075,0,6.228522018833001,0.4112525485620156,0.007198173513827186
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,40,2500809667,oracle,0.106066017178,0.13342845257901637,0.15297200326548857,0,1.0,0.38190649161737944,0.007526235666237074
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,40,2500809667,lepski,0.424264068712,0.21793556263017244,0.19654793981686847,0,1.6333514960095257,0.38473075375150784,0.007774173782171887
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,41,1626716692,oracle,0.212132034356,0.06959043606819781,0.08635250694002469,0,1.0,0.39510380421584423,0.0063218651519847055
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,41,1626716692,lepski,0.424264068712,0.14175685164177,0.17096535290465806,0,2.037016286301898,0.39136609361067326,0.007007608457331075
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,42,2033062299,oracle,0.3,0.0648109628886564,0.07265349750071899,0,1.0,0.3978397559882467,0.006708446314306537
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,42,2033062299,lepski,0.212132034356,0.0906019901809283,0.0643218741359554,0,1.3979423563970224,0.4039727633066875,0.006501042127141708
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,43,1185183688,oracle,0.3,0.10836803544213058,0.07098322654065913,0,1.0,0.3874254160892334,0.006439152759490218
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,43,1185183688,lepski,0.106066017178,0.2479401376266086,0.15529938995887857,0,2.287945302459697,0.39461953908296415,0.006713653771913185
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,44,2977011510,oracle,0.3,0.06676021343915206,0.054750533294419444,0,1.0,0.3942210951837276,0.005816531477800358
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,44,2977011510,lepski,0.3,0.06676021343915206,0.054750533294419444,0,1.0,0.3942210951837276,0.005816531477800358
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,45,4149385552,oracle,0.0375,0.11364256613822743,0.09241506536581387,0,1.0,0.4319146654220659,0.006141991655162651
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,45,4149385552,lepski,0.3,0.18316791215505202,0.1755269044399411,0,1.6117896522352237,0.4024579806248083,0.006939234326953665
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,46,682031044,oracle,0.424264068712,0.08973469400793821,0.10387721849702584,0,1.0,0.40533597318398673,0.006726373240285509
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,46,682031044,lepski,0.3,0.1059423460691491,0.05696908573195182,0,1.1806174550478448,0.4185611023722056,0.006054164739660695
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,47,249978285,oracle,0.212132034356,0.12620982242962375,0.1265118678117746,0,1.0,0.40375350050483166,0.0069875623206894395
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,47,249978285,lepski,0.424264068712,0.16773683009806506,0.16128461229063717,0,1.3290315038007228,0.3989096830989089,0.007052080077870362
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,48,1624520801,oracle,0.106066017178,0.07575663603586502,0.07744915484474177,0,1.0,0.3876734965285732,0.006438647504296161
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,48,1624520801,lepski,0.3,0.12366621328988803,0.12326553758299946,0,1.6324142644261745,0.3838391246591468,0.006520527429871671
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,49,1755498727,oracle,0.053033008589,0.07913285666486525,0.048690683487530535,0,1.0,0.4090505676576355,0.006141782252590333
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,8000,49,1755498727,lepski,0.424264068712,0.2287585446418361,0.23674839946458556,0,2.8908162081226143,0.38754336053201327,0.007663306296752595
